PredictionString,image_id
0 0.15821624 547.0966 277.81494 621.8398 375.6516 0 0.11175207 449.1198 231.45526 647.7497 372.13776 1 0.99405366 190.2934 19.698486 730.8652 659.8118 1 0.33855903 449.59317 229.99506 641.89795 375.10492 1 0.06491164 509.05463 262.50397 627.5949 371.95514 2 0.997759 734.74347 321.4626 887.81525 460.70898 ,test/1765.jpg
3 0.9969848 376.2551 384.92865 638.7361 671.1805 ,test/1766.jpg
0 0.08894979 374.8442 271.23465 625.07196 587.115 3 0.06804464 375.8195 269.8545 623.88745 586.16266 5 0.91903985 375.5484 270.05353 623.8449 585.96674 ,test/1767.jpg
0 0.117351435 236.10522 520.76337 625.4768 829.83075 1 0.8455158 234.27432 519.6111 626.6953 828.7289 2 0.28150582 234.04546 519.4758 627.5849 829.21326 ,test/1768.jpg
0 0.7749977 385.93066 285.39667 651.63477 579.5809 0 0.06791992 313.9732 445.98404 614.8016 626.0404 0 0.061404217 487.90836 285.70767 646.45764 513.8727 5 0.8898056 315.87665 446.76175 607.2881 625.97815 5 0.06334533 369.11713 286.1541 651.0396 587.49176 7 0.10579396 377.86554 285.8872 652.3061 578.53424 7 0.06736741 313.9732 445.98404 614.8016 626.0404 7 0.056738425 316.2246 562.8438 460.16382 620.5141 ,test/1769.jpg
4 0.94313663 100.06595 313.5406 913.50525 797.9383 5 0.16533926 99.24869 314.27435 912.82117 797.6541 ,test/1770.jpg
0 0.81732464 2.420601 55.374664 181.77957 356.85907 0 0.05395625 0.13855743 358.56198 60.688526 409.30612 4 0.7052038 398.44757 328.34656 738.5755 587.17645 5 0.53212726 400.66284 327.39368 737.3262 586.68384 7 0.12144368 0.13855743 358.56198 60.688526 409.30612 7 0.0525634 2.3393707 51.495224 181.50146 357.02606 ,test/1771.jpg
0 0.2239364 422.23447 424.0432 684.9508 593.1525 0 0.112511024 0.0 7.2672424 1024.0 337.60773 0 0.079463616 287.05188 419.31384 759.35864 651.3345 1 0.26261878 422.67258 423.95663 685.2949 593.1863 1 0.087824 291.5504 420.62253 756.37317 654.52637 2 0.19674186 422.48993 424.07605 684.9113 593.2319 3 0.12236701 293.21185 420.97668 751.71454 655.4326 3 0.10406964 422.48993 424.07605 684.9113 593.2319 5 0.3633888 293.21185 420.97668 751.71454 655.4326 5 0.23055208 419.74002 423.0717 694.8722 600.73724 9 0.09068475 173.96057 345.34238 1024.0 646.92444 9 0.06392583 287.51016 419.8679 758.44006 654.54877 ,test/1772.jpg
0 0.9450681 439.15155 0.0 668.0018 292.87366 0 0.40564877 814.9137 529.1146 1024.0 825.1448 0 0.12350699 99.14226 401.42902 248.30974 553.18005 0 0.11045619 211.69212 332.2802 263.72342 536.8437 0 0.073763035 106.36221 353.81 377.0274 668.3792 0 0.05846631 299.15335 464.7149 391.16544 670.2354 0 0.050471775 231.50708 513.1004 262.61868 563.3232 1 0.9881854 284.9981 285.50983 922.0268 659.95337 1 0.9770248 102.46629 349.08728 398.7002 668.63074 1 0.94169384 272.23923 655.87177 837.83167 880.77423 1 0.8803106 264.2635 319.31012 1007.80145 875.1789 1 0.7439033 98.1309 400.9771 254.35248 556.5285 1 0.62612915 145.05289 333.05045 264.64526 560.612 1 0.4907761 741.4816 324.38336 810.29095 399.89478 1 0.3760188 206.03792 331.3437 261.33008 550.42175 1 0.30280143 681.15515 354.2002 742.7002 427.84497 1 0.27637205 812.8617 529.6647 1024.0 825.09106 1 0.26621512 361.57565 459.62573 947.6216 652.9828 1 0.12464722 297.8002 458.34656 393.10538 669.2954 1 0.09727306 108.17254 384.80048 272.4917 654.0494 1 0.05482079 255.6819 385.77222 306.30597 531.63196 1 0.053535186 188.83438 344.9095 282.48615 627.14276 5 0.07841636 211.69212 332.2802 263.72342 536.8437 7 0.110503174 314.97412 529.75323 394.80927 671.28766 9 0.26726907 813.5678 529.4594 1024.0 824.9194 ,test/1773.jpg
0 0.24455585 609.76355 0.0 665.79224 288.6608 0 0.1310037 51.565125 660.35175 182.71465 796.3846 0 0.12288562 580.09735 0.0 889.36066 277.26627 0 0.06450779 536.7068 136.22319 594.43787 201.99992 1 0.80345154 296.50192 264.76245 859.8716 836.2606 1 0.6794368 536.60565 136.21956 594.52924 202.08168 1 0.27135894 724.29913 329.1997 848.8735 752.99243 1 0.20165975 582.9289 579.81494 686.4539 686.2776 1 0.1618552 417.02792 281.4969 783.06616 435.72803 1 0.14724143 48.445755 778.4324 102.64711 853.9341 1 0.10026304 290.4324 321.66733 399.67538 664.5116 1 0.08676618 666.01624 402.42032 697.79846 448.63553 1 0.06946206 314.5231 534.66846 833.3179 814.64453 1 0.06608726 343.03635 379.9278 507.52383 645.8997 1 0.058590624 51.428505 660.25354 183.03656 796.42456 1 0.05531111 835.5696 398.03818 853.897 489.7643 2 0.92955875 48.489346 778.4177 102.662994 853.9169 2 0.1201434 246.85782 266.4177 341.30338 372.9269 2 0.10145004 506.0959 547.1322 588.82587 661.00085 2 0.054467198 582.9289 579.81494 686.4539 686.2776 3 0.14733148 649.5564 506.3632 684.577 551.52295 4 0.13587157 647.5564 504.569 687.19385 591.88934 4 0.09167199 649.8097 506.44937 684.17053 553.69653 4 0.051411234 615.26886 507.09558 691.0339 597.3557 5 0.99075645 412.17944 322.81787 684.3187 431.2998 5 0.9491528 196.66005 462.6913 303.2703 563.7454 5 0.9415417 506.14716 548.8889 588.7922 661.31165 5 0.9411116 816.1785 553.42285 870.21686 631.1907 5 0.91338545 246.60527 266.2908 341.36398 372.95676 5 0.9132423 668.6653 404.11343 768.56604 643.65533 5 0.9047318 726.7216 242.1783 855.41254 359.9587 5 0.7738081 582.9096 579.77185 686.57684 686.15857 5 0.7335699 342.7862 404.46802 507.57037 640.55347 5 0.6554592 382.16382 364.54813 422.75513 415.45694 5 0.5948391 487.63208 479.28766 651.1255 594.67596 5 0.5599446 51.46492 660.1875 182.8775 796.25916 5 0.35846075 689.67346 403.4024 725.45264 508.54633 5 0.33966628 664.31195 620.57764 730.263 723.1764 5 0.32762742 512.72034 416.87292 685.07117 530.11444 5 0.3058658 521.62506 427.4135 621.5092 495.57532 5 0.22521229 494.1806 438.55444 661.06696 663.80615 5 0.19664758 622.844 507.5376 687.0641 596.9513 5 0.18583553 615.4631 468.4253 690.8122 513.3113 5 0.17226614 275.03226 549.0063 376.66995 655.74677 5 0.16866603 649.7213 507.48392 683.027 551.31146 5 0.15811981 609.8651 394.4678 679.6908 516.4293 5 0.14481504 479.86734 425.04724 555.0889 474.03137 5 0.12243004 654.8483 162.667 834.3133 278.01306 5 0.11594129 585.1451 447.08633 613.90753 492.77866 5 0.109288566 503.9372 477.94644 671.669 521.089 5 0.10568451 491.5754 378.4082 693.50275 597.3206 5 0.10416708 286.56073 342.05487 542.5107 666.78784 5 0.09269783 619.8559 1.1334229 681.8665 285.7946 5 0.08997986 665.1731 403.16962 739.786 512.7187 5 0.08554906 605.2829 467.08002 690.8464 601.5003 5 0.08541472 438.28558 152.24005 662.0993 283.11075 5 0.08397763 665.9963 402.28897 697.66486 448.66312 5 0.0810474 521.1923 424.79175 549.5942 477.19385 5 0.07814109 651.72986 468.54453 688.4166 513.1822 5 0.07585624 485.3422 492.10767 512.1697 631.7976 5 0.07537178 488.58698 141.50967 840.9139 278.2847 5 0.071714036 505.34964 225.77338 648.4053 281.47025 5 0.07153007 491.84445 525.92566 507.6086 611.72107 5 0.06892165 627.20776 513.4446 649.5104 583.52673 5 0.06848016 604.76355 232.91772 646.3159 282.3955 5 0.06547508 427.86795 142.4325 790.063 445.29474 5 0.062260825 486.01614 529.8745 501.4448 614.0852 5 0.06063399 668.3312 442.76898 694.62 477.64136 5 0.058089733 340.55426 427.68433 689.7072 655.65686 5 0.05664464 501.16675 486.6289 580.72754 580.25024 5 0.055379026 582.52496 435.4786 696.3199 529.27716 5 0.054227583 652.81805 501.04544 688.6849 590.9968 6 0.37377733 51.485214 660.3031 182.83919 796.4562 6 0.20540924 342.89883 404.67374 506.88687 640.3105 6 0.10830743 582.9289 579.81494 686.4539 686.2776 7 0.8761039 439.99487 151.23413 657.3224 284.32962 7 0.57248574 580.2169 0.019134521 890.2755 276.79373 7 0.3464254 487.17535 479.27625 652.0472 594.9092 7 0.33375317 505.00345 407.98102 692.8129 522.8049 7 0.2811486 663.61993 622.122 731.7922 724.4036 7 0.18751469 342.8648 404.53415 508.27905 640.97815 7 0.10436686 624.15576 521.60046 681.178 594.72754 7 0.07054907 500.11664 398.42734 692.60956 623.6704 7 0.060438827 478.3796 423.0398 553.83453 476.9026 7 0.059807293 596.79626 1.7873383 656.72034 287.24573 ,test/1774.jpg
0 0.14053462 464.64764 93.80267 591.9205 205.08093 1 0.94713604 290.69205 83.72522 817.9502 760.135 2 0.07253456 290.91833 84.8389 818.74976 760.3805 ,test/1775.jpg
0 0.76489097 291.9649 259.89703 704.5801 747.5454 1 0.336175 291.54218 260.31934 705.00214 747.45636 7 0.15364264 292.19763 259.4688 705.446 747.4507 ,test/1776.jpg
0 0.053670857 158.54813 237.80316 877.7693 727.8525 2 0.99131364 158.37357 239.47226 878.41614 726.635 2 0.073803626 135.83534 355.89685 502.2173 732.6538 ,test/1777.jpg
0 0.2920637 227.00748 610.9746 276.98584 643.22 0 0.13313682 572.20746 605.40594 645.0733 658.84515 0 0.11100032 257.54364 499.97968 689.3614 907.6547 0 0.096228644 0.06111908 91.67348 180.18323 455.81616 0 0.07916363 0.0 238.38898 201.28752 910.53595 1 0.8371096 256.56525 500.16547 689.2962 906.0434 1 0.07042861 670.6253 628.99585 801.30975 729.588 1 0.056875553 258.21234 512.9532 579.7191 771.1396 1 0.055378005 557.21564 607.76166 645.2912 655.9167 1 0.05418984 353.11508 355.7801 617.6636 551.84216 1 0.050288286 346.40225 656.31274 390.37405 754.9581 2 0.9866453 263.8716 795.77344 358.84836 919.1122 2 0.073421955 256.81152 480.54004 702.5043 913.69434 3 0.06228204 0.0 280.651 202.96603 909.8601 5 0.9698164 572.5874 437.7989 797.5333 669.3045 5 0.9421042 354.5266 355.98917 618.55304 552.6793 5 0.37507337 578.3141 490.7234 662.82166 659.8458 5 0.32835284 253.83156 473.27515 725.6167 913.3563 5 0.26200026 0.0 280.651 202.96603 909.8601 5 0.19056772 511.7221 3.3889313 803.2702 296.64862 5 0.18492602 571.6221 124.95717 662.5039 231.7047 5 0.1790076 670.9216 628.7545 801.3566 729.42285 5 0.08197837 585.70874 510.62155 637.3286 620.3228 5 0.056348152 513.37585 102.238174 705.1056 288.70288 7 0.9580853 766.06433 31.379948 814.5078 98.67523 7 0.92419547 0.93218994 92.4794 180.49954 455.1013 7 0.78600144 511.96146 4.1251526 802.8873 296.22116 7 0.29221052 0.0 73.33588 199.63412 931.5454 7 0.054207005 257.7802 474.38055 715.3964 913.9797 ,test/1778.jpg
5 0.3668298 987.0576 560.6894 1023.193 608.02765 7 0.9919849 158.594 296.73895 770.4987 828.3028 ,test/1779.jpg
0 0.99933916 404.30627 297.8379 670.6133 719.12006 0 0.121060945 1.2981586 153.95828 48.140686 595.44214 5 0.055036888 0.8683777 156.08882 47.41492 598.7671 9 0.07584282 1.1244144 153.9966 47.96808 591.4685 ,test/1780.jpg
0 0.76581854 571.39935 335.4735 664.45013 402.00177 0 0.14703955 481.99005 73.9823 769.5798 963.40845 0 0.1346253 254.93294 108.7536 596.2713 994.2485 1 0.21082485 570.98676 335.37347 664.7493 402.06396 9 0.96191007 481.94342 74.3913 770.6679 968.7979 9 0.94640774 255.0668 107.769806 595.75903 993.692 ,test/1781.jpg
0 0.2797721 592.29645 274.4865 640.6622 303.88153 0 0.109014176 502.34094 304.50513 764.0974 671.13464 2 0.98470706 503.24323 303.70868 763.49774 670.1701 ,test/1782.jpg
0 0.4522048 460.16806 246.70294 500.5098 317.83832 0 0.20597191 186.79533 502.17712 244.52272 582.6688 0 0.16577105 226.92853 267.98987 418.21252 372.5044 0 0.07398743 463.3035 397.4806 650.8869 579.89844 0 0.06965903 428.43085 242.53351 504.0631 326.0948 0 0.062223762 162.63618 282.4175 454.13727 505.2925 1 0.94693965 583.5789 334.1765 763.4162 431.00085 1 0.67803574 226.77898 267.9096 418.41785 372.625 1 0.67387354 162.04842 281.4149 457.86035 504.19156 1 0.5807501 505.60257 340.88266 648.4503 433.5092 1 0.40459627 430.04764 707.126 469.7722 733.99646 1 0.2560109 365.33463 291.33173 518.74927 460.14832 1 0.23282318 229.76784 270.93137 327.60367 349.46194 1 0.167232 193.9284 630.34216 336.97015 796.3811 1 0.12268733 461.6393 399.86685 652.04456 576.93445 1 0.07133299 343.26804 300.72495 664.69434 448.86105 1 0.07044546 143.03767 544.154 354.11713 813.492 1 0.06659494 157.21034 288.3491 518.189 736.81433 1 0.06302884 186.79533 502.17712 244.52272 582.6688 1 0.05953011 467.2419 716.4805 525.9723 750.73615 1 0.055199154 393.43713 704.3285 474.46527 733.52 1 0.053397678 591.79486 331.75113 770.32245 384.6423 1 0.051352266 421.6341 706.176 532.10187 837.3141 2 0.4730523 365.0951 293.78748 526.1601 459.60175 2 0.22967602 335.99152 207.7876 481.85797 306.81152 2 0.09446983 420.7804 302.54114 532.24097 430.65253 2 0.062878 417.40613 295.48404 475.15997 389.55148 3 0.0750894 335.94543 207.55838 479.80743 304.89658 5 0.78284425 241.50839 700.976 604.0115 1003.76056 5 0.6257199 335.8302 207.70085 479.04688 304.01624 5 0.39489338 676.30835 450.1801 1024.0 945.74384 5 0.15103458 195.19962 628.30023 337.52817 793.74066 5 0.10438156 363.48596 209.56718 478.1231 246.31294 5 0.10185749 854.22705 481.72998 1016.2451 863.8761 5 0.073071554 138.20938 578.7018 359.8096 809.14087 5 0.06704505 278.2278 700.0255 340.86313 785.20374 6 0.3422065 240.84792 701.1495 604.44147 1003.68854 6 0.07426624 453.67694 836.7518 601.3648 991.7518 6 0.050587766 382.90796 713.41034 557.32733 833.07574 7 0.97531235 161.08372 440.5664 525.2962 729.8778 7 0.97181964 400.43646 424.88635 794.581 935.4453 7 0.9347041 459.1041 400.25912 651.959 576.2988 7 0.9280971 675.3891 446.87585 1024.0 950.5945 7 0.8004614 143.56955 416.3151 1024.0 951.5465 7 0.28760642 143.03767 544.154 354.11713 813.492 7 0.17498946 186.79533 502.17712 244.52272 582.6688 7 0.1636503 147.57011 286.2581 586.06903 955.20154 7 0.14338325 677.8392 582.26465 729.8232 673.19434 7 0.13550255 190.34184 634.9209 341.55176 795.6649 7 0.12837318 238.26695 699.6681 604.43036 1003.6271 7 0.08246004 387.15585 432.22113 729.05457 724.61163 7 0.07525787 190.87358 403.92984 390.55035 505.51553 7 0.054152284 132.66263 556.67377 681.4475 980.92413 ,test/1783.jpg
0 0.30198398 0.0 5.3788757 205.24078 364.3272 0 0.19186264 499.9133 282.19553 534.2339 321.01285 0 0.19020101 587.10547 57.323734 836.35657 124.05574 0 0.18014407 0.0 0.0 647.20355 461.72162 0 0.14948057 323.3518 3.687523 636.996 248.19717 0 0.12139601 550.3103 94.768555 793.89417 503.4807 0 0.10678677 37.475857 407.78683 95.48941 463.69333 0 0.09619917 761.36456 783.41736 836.97955 821.7301 0 0.09070486 528.22107 549.3257 640.5244 681.1008 0 0.08758446 596.3802 42.631973 860.8732 384.5327 0 0.06999012 123.35545 429.66373 192.85857 447.0225 0 0.0653549 116.91318 414.84146 201.34842 445.13144 0 0.05455754 660.1076 126.01337 911.43964 368.04266 0 0.052297592 546.20807 38.162888 970.5899 466.0652 1 0.9617068 28.75299 291.07336 717.673 744.0864 1 0.9199772 656.9033 139.95935 936.4049 352.773 1 0.9194185 761.3281 783.41394 836.9468 821.78015 1 0.8700276 437.86545 308.0632 709.151 487.22934 1 0.8033884 655.6894 100.7294 964.4765 486.6617 1 0.7204201 162.34569 298.35413 624.833 607.5924 1 0.6749379 52.935455 504.86536 696.5055 746.7582 1 0.58975774 547.63696 103.04768 794.5497 498.76166 1 0.32717222 466.1628 134.41066 945.7788 553.04364 1 0.3165146 37.720905 407.9439 95.38118 463.85797 1 0.31061316 0.0 43.381836 620.80743 494.79694 1 0.27070475 596.3802 42.631973 860.8732 384.5327 1 0.16926618 0.0 295.98026 421.15723 478.39505 1 0.14072493 685.67065 129.32347 775.6255 478.15735 1 0.12824196 395.33047 304.4073 761.06555 579.3375 1 0.118003264 471.64676 397.1374 805.501 590.04803 1 0.117461786 84.04169 430.77795 515.38495 620.8535 1 0.09068339 112.16052 140.37245 917.77783 606.42255 1 0.08660866 714.02515 289.09445 984.708 484.10843 1 0.078826465 813.144 3.1042023 1024.0 271.64563 5 0.076556414 550.3103 94.768555 793.89417 503.4807 7 0.30834803 37.538994 407.6764 95.30195 463.9344 ,test/1784.jpg
0 0.2099772 0.72501945 408.48526 57.488884 494.45474 0 0.15157147 591.65424 350.67554 631.2602 380.3667 0 0.12179402 430.37665 31.289448 489.2411 94.94978 0 0.091174275 614.9639 417.1123 662.951 448.667 1 0.5577527 737.41766 320.87756 775.49054 389.22345 1 0.46040156 538.1995 331.45557 592.73737 411.4095 1 0.4365905 430.2616 31.366838 489.10437 94.691345 1 0.20636052 614.9639 417.1123 662.951 448.667 1 0.14691937 591.5592 351.89764 629.1139 380.01733 1 0.13486733 707.44977 308.9158 776.59186 390.7571 1 0.09108045 747.8828 143.8548 809.3738 286.66187 1 0.0786861 529.1182 336.40387 694.78815 486.4016 1 0.06504223 540.09247 275.6726 598.9327 422.40332 2 0.10999661 735.8362 317.8074 775.49255 390.05856 5 0.13965215 658.7367 337.28146 726.60547 426.5137 5 0.119285405 742.5894 264.73056 803.3514 306.83243 6 0.45937982 179.0304 546.06116 221.21408 630.5929 6 0.14796276 183.67891 535.125 302.46878 671.69336 6 0.14134291 0.55955505 407.9363 57.55803 494.54654 7 0.99943346 387.3471 357.72604 586.9814 939.5292 7 0.99928707 525.02783 351.0842 899.66394 971.76135 7 0.99904794 377.13397 43.20125 594.98956 409.69 7 0.9899873 713.9743 260.8484 882.9743 597.17126 7 0.5315149 671.78394 268.74878 750.86206 342.81073 7 0.5187963 476.35825 385.8706 558.04083 444.8869 7 0.41559872 672.3688 267.51282 779.08545 389.11475 7 0.36741862 658.74396 337.6332 726.3525 426.69534 7 0.34704298 430.28668 31.502783 489.20776 94.49979 7 0.32346702 521.62634 333.29984 732.11096 485.5629 7 0.15179937 495.23016 389.36157 557.6696 416.5346 7 0.121805094 702.27075 308.149 778.5386 388.7207 7 0.10547306 587.70496 334.29486 733.10645 444.7162 7 0.08511586 614.4839 416.50375 663.6858 448.77322 7 0.0847632 427.68097 276.0454 893.39813 595.1543 7 0.0836741 701.4485 311.15363 773.5768 338.62292 7 0.071910046 591.65424 350.67554 631.2602 380.3667 7 0.0702458 611.2231 342.34888 676.9278 451.9284 7 0.06873389 529.9162 0.0 566.38153 103.15523 7 0.0518654 519.711 330.56482 714.83844 659.3952 ,test/1785.jpg
0 0.10073321 104.45592 490.22958 143.55592 560.2846 0 0.07281355 130.32443 489.21838 145.1919 563.6759 0 0.06405921 385.3006 781.1731 498.052 871.8179 0 0.06294881 426.0581 782.3071 475.75647 803.4072 1 0.9899227 151.38339 255.67986 785.98926 592.7425 1 0.9825509 127.40744 560.432 740.90356 930.4513 1 0.94848573 119.66779 396.6336 332.1269 552.1969 1 0.86625224 289.4744 535.65796 372.63754 599.2306 1 0.8439116 130.93658 477.30472 661.5337 725.6928 1 0.83605886 443.47708 506.02875 610.2857 594.62897 1 0.7497745 152.04346 594.5468 653.0645 772.8448 1 0.5756561 132.37021 333.284 716.1527 793.11005 1 0.56221575 624.3035 280.7115 784.96185 548.9886 1 0.4367883 301.36328 507.82367 628.2428 597.1274 1 0.2652893 173.83005 485.08667 655.86365 620.8109 1 0.2600519 167.45049 577.577 276.81885 719.3485 1 0.21454498 593.40985 390.82526 714.5329 493.8814 1 0.20331025 420.59232 482.23087 672.9222 607.6589 1 0.16825515 388.1806 589.7688 661.2243 798.7318 1 0.14296824 320.63263 732.73926 452.49457 791.2134 1 0.139102 139.00719 502.76044 373.41443 620.1524 1 0.10371422 285.65222 529.4993 468.69397 602.93207 1 0.09854093 520.5704 473.84106 672.5146 588.18884 1 0.09823508 135.33327 562.0325 433.40576 859.9094 1 0.098152116 232.05568 385.54987 668.4195 615.36383 1 0.08477494 629.87537 277.17682 779.32495 367.79803 1 0.08168072 483.32593 260.89 749.51013 582.5986 1 0.080649205 255.82916 671.71985 663.7652 886.80554 1 0.07729552 632.62634 315.28375 783.2837 429.65417 1 0.07648285 550.4614 505.07327 679.5027 560.3749 1 0.07622712 113.85257 486.67548 326.88852 700.14215 1 0.07592069 539.6455 508.76846 608.21313 539.10065 1 0.07474235 350.7019 450.69345 667.58044 689.81836 1 0.06286901 511.28177 506.60855 609.3881 573.7228 1 0.06269875 346.40295 535.0097 370.69043 592.91876 1 0.06260019 578.1356 458.2108 674.98364 570.0615 1 0.061421134 144.5581 394.88135 203.39362 416.15863 1 0.05820334 426.0581 782.3071 475.75647 803.4072 1 0.05371083 603.2445 441.99146 674.8153 497.6595 1 0.0511168 526.3319 518.44806 603.895 545.0289 3 0.07085393 104.17577 490.76907 140.42847 560.1492 5 0.08563138 0.0 483.2522 148.13495 988.0497 ,test/1786.jpg
0 0.074480176 603.8019 300.77792 675.4231 347.13187 1 0.1739149 603.7977 301.25583 674.8573 345.4434 3 0.06261993 603.66254 300.78613 675.48505 346.58905 5 0.07324521 602.1402 298.07272 675.97845 345.50162 5 0.05788072 424.54803 1.5184784 521.40344 148.0453 7 0.9992471 295.24115 134.18097 773.1596 921.26874 7 0.15201199 425.38046 0.80797577 521.82935 147.53482 ,test/1787.jpg
0 0.063457206 282.35175 29.07766 410.29065 194.0791 3 0.99973816 445.86502 298.60107 657.8878 607.9436 7 0.96905845 504.92703 0.5598068 1023.224 98.78303 ,test/1788.jpg
0 0.08625486 378.89258 241.3274 452.07922 287.10638 0 0.06031963 229.28679 376.59293 273.32016 435.11032 0 0.051290102 584.5531 406.83917 615.58594 437.28278 1 0.998324 663.5686 275.09335 979.6061 714.2224 1 0.52519166 862.34125 307.62384 1023.1723 513.5694 1 0.11035813 706.22253 292.63 994.7927 538.4184 1 0.075311854 774.3698 437.11597 844.94403 470.11 1 0.066454 378.89258 241.3274 452.07922 287.10638 1 0.053808406 0.0 197.25473 135.62537 506.60178 4 0.06984424 763.0011 416.55768 839.1813 469.2827 5 0.93704045 765.9455 416.30994 839.1104 469.37372 7 0.9994906 483.7289 180.2685 597.29315 434.10834 7 0.99935 248.84792 191.60529 510.1922 644.15564 7 0.998643 44.830902 405.53815 360.43408 754.9836 7 0.9986112 409.35504 418.1931 531.88525 630.24536 7 0.9974482 118.287506 225.08078 267.14435 426.87613 7 0.9973018 516.87854 387.47516 702.3989 754.633 7 0.9782103 517.34 366.36517 664.3432 446.90613 7 0.49318817 187.72375 375.60394 285.9501 548.4614 7 0.25260425 839.9546 290.74762 888.07227 374.8875 7 0.10949557 486.3225 220.66116 527.669 248.39352 7 0.084200405 579.4577 460.28613 650.4915 531.7556 7 0.06991282 229.57944 377.61383 272.17496 434.59857 ,test/1789.jpg
